"event_date","event_type","sub_event_type","actor1","assoc_actor_1","actor2","assoc_actor_2","comp_act1","comp_assoc_act1","comp_act2","comp_assoc_act2","Region","Province","Municipality","Baranggay","latitude","longitude","geo_precision","source","source_scale","fatalities","notes"
"2017-05-20","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Visayas","Cebu","Tuburan","Tuburan","10.7273","123.8257","2","Cebu Daily News; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed during a police raid at Tuburan, Cebu on 20 May 2017."
"2017-05-21","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Caloocan","Caloocan","14.6495","120.9678","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","2","Two drug suspects were killed during a police raid at Caloocan, Metro Manila on 21 May 2017."
"2017-05-21","Battles","Armed clash","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Mimaropa Region","Oriental Mindoro","Bulalacao","Cambunang","12.3756","121.3188","1","Philippine Daily Inquirer","National","1","Patrolling army troops engaged in a fire fight with 10 New Peoples Army (NPA) fighters in the vicinity of Sitio Ip-ip, Barangay (village) Cambunang, Bulalacao area in Oriental Mindoro on May 21 morning. One NPA fighter was killed."
"2017-05-21","Battles","Armed clash","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Mimaropa Region","Oriental Mindoro","Bulalacao","Cambunang","12.3756","121.3188","1","Philippine Daily Inquirer","National","1","Soldiers of the 4th Infantry Battalion allegedly encountered New People's Army (NPA) rebels at Sitio (sub-village) If-if, Barangay (village) Cambunang, Bulalacao around 5:30 am on May 21, killing one rebel. The NPA later denied that an NPA member was killed but rather a civilian in a 'misencounter.'"
"2017-05-21","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Philippine Daily Inquirer","National","0","More than 400 people staged a protest at the University of Santo Tomas in Manila City on May 21 to oppose the restoration of the death penalty in the Philippines."
"2017-05-22","Violence against civilians","Attack","Unidentified Armed Group (Philippines)","","Civilians (Philippines)","Government of the Philippines (2016-)","Unidentified Armed G","nan","Civilians (Philippin","Government of the Ph","Calabarzon","Rizal","Teresa","May-Iba","14.564","121.2032","1","Philippine Daily Inquirer","National","2","A municipal councilor in Teresa town in Rizal province and his wife were killed after two men on a motorcycle ambushed them at Barangay May Iba on May 22 morning. The motive for the killing was unclear."
"2017-05-22","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Laguna","Santa Rosa","Santa Rosa","14.3122","121.1113","1","Philippine Star","National","1","A drug suspect was shot and killed in a raid (assumed police) in Barangay Tagapo, Santa Rosa City in Laguna on May 22."
"2017-05-22","Violence against civilians","Attack","Armed Drug Suspects (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Armed Drug Suspects ","nan","Civilians (Philippin","Drug Suspects (Phili","Western Visayas","Negros Occidental","Bacolod","Bacolod","10.6666","122.95","2","Philippine Star; Manila Bulletin","National","1","The father of a drug suspect was shot and killed by suspected armed drug suspects in Barangay Singcang-Airport, Bacolod City in Negros Occidental on 22 May 2017. His son was involved in naming government officials, police officers, media personalities, and businessmen who are allegedly protectors of illegal drugs."
"2017-05-22","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Balagtas","Balagtas","14.8292","120.9224","2","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was killed by undercover police in Barangay Balagtas, San Rafel City in Bulacan on May 22."
"2017-05-22","Battles","Armed clash","BIFF: Bangsamoro Islamic Freedom Fighters","","Military Forces of the Philippines (2016-)","","BIFF: Bangsamoro Isl","nan","Military Forces of t","nan","BARMM","Maguindanao","Datu Odin Sinsuat","Capiton","7.1642","124.2417","1","Philippine Daily Inquirer","National","1","Elements of Datu Odin Sinsuat police, backed by operatives from the Criminal Investigation and Detection Group (CIDG) and the Army's 19th Infantry Battalion killed a ranking leader of the Bangsamoro Islamic Freedom Fighters (BIFF), at Barangay Caption in Datu Odin Sinsuat town in Maguindanao on May 22."
"2017-05-23","Battles","Non-state actor overtakes territory","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","Xinhua; AFP; Philippine Daily Inquirer","National-International","14","Clashes erupted in the predominantly Muslim city of Marawi on Tuesday afternoon (May 23) between the military and members of the pro Islamic State (IS) Maute group. The fighting initially broke out in the villages of Caloocan and Basak Malatut when a joint team of the military and police allegedly conducted an operation to hunt down against Abu Sayyaf leader Isnilon Hapilon. Militants called in reinforcement and more than 100 militants entered the city and reportedly seized several government installations, including a hospital, the city hall, the city jail and part of the Mindanao State University compound. Militants burnt buildings (including a school, jails, homes and a Catholic church), freed inmates from jails and took hostages, including a priest and more than a dozen others at a cathedral. Witnesses claim that black flags of the IS were seen in the city. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-23","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Laguna","Calamba","Calamba","14.2117","121.1653","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was shot and killed in a raid (assumed police) in Barangay Real, Calamba City in Laguna on May 23, 2017."
"2017-05-23","Strategic developments","Arrests","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Cavite","Bacoor","Bacoor","14.459","120.929","2","Philippine Star","National","0","Arrests: Security forces (assumed police) arrested 33 drug suspects in Bacoor, Cavite between May 22 and 23."
"2017-05-23","Strategic developments","Change to group/activity","Government of the Philippines (2016-)","","","","Government of the Ph","nan","nan","nan","Davao Region","Davao del Sur","Davao City","Davao City","7.0731","125.6128","3","Manila Bulletin; Xinhua","National-International","0","Philippine President Rodrigo Duterte on May 23, 2017 declared martial law initially for 60 days in the entire island of Mindanao and nearby island provinces following clashes between government forces and armed Islamist groups. Given months of continuous fighting, brought about particularly by a siege on the city of Marawi, the period of effectivity of martial law in Mindanao was extended twice, finally lapsing on December 31, 2019 after more than two years in effect."
"2017-05-23","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","ABS CBN; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed during a police raid at Manila, Metro Manila on 23 May 2017."
"2017-05-24","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","Channel News Asia; AP; Philippine Daily Inquirer","National-International","14","Fighting between the Philippine armed forces and Maute rebels continued on Wednesday (May 24) in the besieged Muslim city of Marawi. Fighting abated on Wednesday as the military tried to isolate fighters while awaiting reinforcements. Thousands of civilians fled the fighting. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-24","Battles","Armed clash","ASG: Abu Sayyaf","","Military Forces of the Philippines (2016-)","","ASG: Abu Sayyaf","nan","Military Forces of t","nan","BARMM","Sulu","Patikul","Tandu-Bagua","6.082000000000002","121.0321","1","Philippine Star","National","1","24 May or 25 May. One soldier was killed and 10 wounded when the 10th Infantry Battalion encountered Abu Sayyaf militants during a rescue operation for hostages in Barangay Tanduh Bagwah, Patikul area in Sulu on May 24 (other sources say on May 25). The military said the bandits also suffered an undetermined number of casualties that were retrieved by their escaping comrades."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","BAYAN: Bagong Alyansang Makabayan","","","Protesters (Philippi","BAYAN: Bagong Alyans","nan","nan","Mimaropa Region","Occidental Mindoro","Calintaan","Calintaan","12.5735","120.9427","2","Philippine Daily Inquirer","National","0","Bagong Alyansang Makabayan (Bayan) organised a rally in Calintaan town, Occidental Mindoro to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","BAYAN: Bagong Alyansang Makabayan","","","Protesters (Philippi","BAYAN: Bagong Alyans","nan","nan","Calabarzon","Laguna","Santa Cruz","Santa Cruz","14.2814","121.4161","2","Philippine Daily Inquirer","National","0","Bagong Alyansang Makabayan (Bayan) organised a rally in Laguna province of Calabarzon region on May 24, to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-24","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Rizal","Rodriguez","San Jose","14.7369","121.1292","1","Philippine Star","National","1","A drug suspect was shot dead by motorcycle-riding men in Sonny Balinas in San Jose area, Rodriquez, Rizal on May 24."
"2017-05-24","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Batangas","San Jose","San Jose","13.8784","121.1045","2","Philippine Star","National","2","Two drug suspects were shot dead in separate attacks by motorcycle-riding men in Barangay Poblacion 1 and Barangay Laurel, San Jose area, Batangas on May 24."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","Bagong Alyansang Makabayan (Bayan)","","","Protesters (Philippi","Bagong Alyansang Mak","nan","nan","Mimaropa Region","Oriental Mindoro","Calapan","Calapan","13.4117","121.1803","1","Philippine Daily Inquirer","National","0","Bagong Alyansang Makabayan (Bayan) organised a rally in Calapan town, Oriental Mindoro to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
